"","label","sess_dur","sess_pkts","tcp_keep_alive","tcp_keep_alive_ack","http_resp_2xx","http_resp_3xx","http_resp_4xx","http_resp_5xx","http_req_get","http_req_post","http_req_put","http_req_head","http_uri","http_usr_agent","http_duration","http_len_mean","http_len_max","http_len_min","http_time_mean","http_time_max","http_time_min","http_pkt_no","mqtt_topic","mqtt_publish","mqtt_ack","mqtt_ping","mqtt_duration","mqtt_len_mean","mqtt_len_max","mqtt_len_min","mqtt_time_mean","mqtt_time_max","mqtt_time_min","mqtt_pkt_no","dns_qry_name","dns_ipv4","dns_ipv6","dns_qry_cls","dns_no_errors","dns_errors","dns_num_qns","dns_num_ans","dns_duration","dns_len_mean","dns_len_max","dns_len_min","dns_time_mean","dns_time_max","dns_time_min","dns_pkt_no","mdns_qry_name","mdns_num_qns","mdns_num_ans","mdns_duration","mdns_len_mean","mdns_len_max","mdns_len_min","mdns_time_mean","mdns_time_max","mdns_time_min","mdns_pkt_no","quic_rst","quic_payload","quic_duration","quic_len_mean","quic_len_max","quic_len_min","quic_time_mean","quic_time_max","quic_time_min","quic_pkt_no","ssl_duration","ssl_len_mean","ssl_len_max","ssl_len_min","ssl_time_mean","ssl_time_max","ssl_time_min","ssl_pkt_no","bootp_duration","bootp_len_mean","bootp_len_max","bootp_len_min","bootp_time_mean","bootp_time_max","bootp_time_min","bootp_pkt_no","ssdp_duration","ssdp_len_mean","ssdp_len_max","ssdp_len_min","ssdp_time_mean","ssdp_time_max","ssdp_time_min","ssdp_pkt_no","classicstun_duration","classicstun_len_mean","classicstun_len_max","classicstun_len_min","classicstun_time_mean","classicstun_time_max","classicstun_time_min","classicstun_pkt_no","ntp_duration","ntp_len_mean","ntp_len_max","ntp_len_min","ntp_time_mean","ntp_time_max","ntp_time_min","ntp_pkt_no"
"144",7,897.73011136055,72356,289,289,14,0,0,0,0,0,0,14,"/generate_204","none",60.0123154958089,84.4151473152683,1514,54,0.00232087718610815,0.151729106903076,1.81198120117188e-05,66087,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,65,59,6,98,98,0.00493344893822303,113.392307692308,199,74,0.00336452019520295,0.0153870582580566,1.95503234863281e-05,196,"_ftp._tcp.local",49,63,544.248503684998,208.034062237174,405,82,13.0782715483738,102.084612607956,0,112,0,0,0,0,0,0,0,0,0,0,175.32310925032,508.241522524031,1434,54,4.12178374343027,60.9991915225983,5.24520874023438e-06,5136,0,0,0,0,0,0,0,0,840.956218719482,136,136,136,60.0683013371059,60.0983622074127,60.0298211574554,15,720.629796385765,80,110,70,47.5857866853118,179.997475624084,0.00261306762695312,135,0.0514993667602539,90,90,90,0.0514993667602539,0.0521078109741211,0.0508909225463867,4
"145",7,886.4700050354,71504,296,294,14,0,0,0,0,0,0,14,"/generate_204","none",60.0100290775299,84.4427648751621,1514,54,0.00220700145832175,0.153284788131714,1.28746032714844e-05,65932,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,73,61,12,111,111,0.00572007322964603,114.212328767123,199,74,0.00376851591345382,0.0430333614349365,1.85966491699219e-05,222,"_googlezone._tcp.local",50,67,816.519088983536,232.63672168042,405,82,18.4118227360295,102.094128370285,1.43051147460938e-05,117,0,0,0,0,0,0,0,0,0,0,186.459548950195,472.915129083536,1434,54,4.35945232521433,60.9984447956085,-5.84125518798828e-05,4381,0,0,0,0,0,0,0,0,840.95432305336,136,136,136,60.0681659323829,60.0933928489685,60.0472371578217,15,360.629790067673,80,110,70,23.8307992585492,179.999862194061,0.00252223014831543,162,0.0542044639587402,90,90,90,0.0542044639587402,0.0542044639587402,0.0542044639587402,2
"146",7,890.611072540283,71669,284,283,15,0,0,0,0,0,0,15,"/generate_204","none",56.2612991929054,83.6812079453803,1514,54,0.00219246073855155,0.138413906097412,9.5367431640625e-06,65987,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,68,62,6,102,102,0.00525050303515266,114.897058823529,199,74,0.00390075702293246,0.0528578758239746,1.57356262207031e-05,204,"_googlezone._tcp.local",46,60,742.331627011299,237.120421245421,405,82,18.5672950850707,102.081977128983,1.38282775878906e-05,106,0,0,0,0,0,0,0,0,0,0,152.593747997284,506.213013545572,1434,54,3.6893949998057,60.9998230934143,-1.88350677490234e-05,4547,0,0,0,0,0,0,0,0,840.956855535507,136,136,136,60.0683468239648,60.0802712440491,60.0566372871399,15,720.629632890224,80,110,70,47.5858520187781,180.000275850296,0.00261688232421875,135,0.0514236688613892,90,90,90,0.0514236688613892,0.0518746376037598,0.0509727001190186,4
"147",7,874.021540880203,72349,294,293,14,0,0,0,0,0,0,14,"/generate_204","none",60.0134461085002,84.4026675977654,1514,54,0.00261416679122069,0.147738218307495,1.78813934326172e-05,66012,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,72,60,12,109,109,0.00491996275054084,115.791666666667,199,74,0.00341871601563913,0.0580191612243652,1.88350677490234e-05,218,"_googlezone._tcp.local",51,68,816.508197665215,228.375264270613,405,82,17.560957023107,102.082644701004,1.40666961669922e-05,119,0,0,0,0,0,0,0,0,0,0,175.867316162586,527.091224765884,1434,54,4.30079852195691,61.0036096572876,8.34465026855469e-06,5146,0,0,0,0,0,0,0,0,840.948045492172,136,136,136,60.0677175351552,60.0736954212189,60.0578193664551,15,360.629668593407,80,110,70,23.8298837245869,179.998222112656,0.00240874290466309,162,0.04964280128479,90,90,90,0.04964280128479,0.04964280128479,0.04964280128479,2
"148",7,883.661054134369,71951,283,280,14,0,0,0,0,0,0,14,"/generate_204","none",60.0103727817535,84.5471457110117,1514,54,0.00219933381909082,1.36073327064514,1.16825103759766e-05,65882,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,75,60,15,109,109,0.00468192418416341,115.393333333333,199,70,0.0031026734246148,0.0140659809112549,1.85966491699219e-05,218,"_ftp._tcp.local",52,67,544.27298116684,207.236918604651,405,82,11.9802368869818,102.088846921921,0,119,0,0,0,0,0,0,0,0,0,0,191.286898739198,485.123566838602,1434,54,4.5450578200476,61.000159740448,-1.85966491699219e-05,4912,0,0,0,0,0,0,0,0,840.960100412369,136,136,136,60.0685786008835,60.0766108036041,60.0565853118896,15,270.631534397602,80,110,70,22.9026319733846,180.00169801712,0.00258278846740723,135,0.0508235692977905,90,90,90,0.0508235692977905,0.0509262084960938,0.0507209300994873,4
"149",7,898.114196777344,69915,258,256,15,0,0,0,0,0,0,15,"/generate_204","none",56.2678355425596,83.7151102329451,1514,54,0.00295723740337128,3.80306839942932,9.5367431640625e-06,65058,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,73,61,12,109,109,0.00484618095502461,116.287671232877,199,74,0.00308329438510006,0.0526080131530762,1.95503234863281e-05,218,"_googlezone._tcp.local",54,72,816.569229483604,226.475,405,82,16.2527266517305,102.084317684174,1.28746032714844e-05,126,0,0,0,0,0,0,0,0,0,0,162.197675824165,471.170927124843,1434,54,4.32291158677842,121.996966600418,6.43730163574219e-06,3678,0,0,0,0,0,0,0,0,840.962494373322,136,136,136,60.0687495980944,60.0798134803772,60.0604202747345,15,360.633076936007,80,110,70,23.8305381616317,180.001847743988,0.0025632381439209,162,0.0499639511108398,90,90,90,0.0499639511108398,0.0499639511108398,0.0499639511108398,2
"150",7,866.9821164608,70931,294,293,14,0,0,0,0,0,0,14,"/generate_204","none",60.0119073232015,84.4761786815483,1514,54,0.00232798686443137,3.09347581863403,8.82148742675781e-06,65545,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,63,57,6,96,96,0.00451574628315275,114.253968253968,199,74,0.00304582131602777,0.00938248634338379,1.81198120117188e-05,192,"_googlezone._tcp.local",47,63,742.32796394825,230.9625,405,82,17.4970853184571,102.083785057068,1.31130218505859e-05,110,0,0,0,0,0,0,0,0,0,0,205.54953262541,405.799786231179,1434,54,5.8490172365072,60.9993982315063,0,4262,0,0,0,0,0,0,0,0,840.960005521774,136,136,136,60.0685718229839,60.0799641609192,60.0502021312714,15,720.631005167961,80,110,70,47.5860076100362,180.000701904297,0.00284957885742188,135,0.0505275726318359,90,90,90,0.0505275726318359,0.0511672496795654,0.0498878955841064,4
"151",7,886.966919898987,70704,248,248,14,0,0,0,0,0,0,14,"/generate_204","none",60.0128177007039,84.8405434749082,1514,54,0.00270540716166409,3.42662858963013,1.09672546386719e-05,64982,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,73,61,12,109,109,0.00444266894092299,117.520547945205,199,74,0.00306067945750337,0.00860118865966797,1.9073486328125e-05,218,"_googlezone._tcp.local",51,67,816.498878359795,226.636627906977,405,82,17.9723416175064,102.083828449249,1.52587890625e-05,118,0,0,0,0,0,0,0,0,0,0,152.822575830278,460.230547936843,1434,54,3.66341766853605,60.9996433258057,-5.24520874023438e-05,4558,0,0,0,0,0,0,0,0,840.939549684525,136,136,136,64.6876576680403,120.133556842804,60.0593068599701,14,360.627879798412,80,110,70,23.8298748164366,179.996978521347,0.00263571739196777,162,0.0498065948486328,90,90,90,0.0498065948486328,0.0498065948486328,0.0498065948486328,2
"152",7,887.020434379578,71733,284,283,15,0,0,0,0,0,0,15,"/generate_204","none",56.2636018246412,83.9149031618739,1514,54,0.00254146251012179,2.66542983055115,1.26361846923828e-05,65491,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,67,61,6,101,101,0.00816529188583146,114.253731343284,199,73,0.00629429912092674,0.193916320800781,2.05039978027344e-05,202,"_ftp._tcp.local",37,54,544.116186141968,210.500891265597,405,82,17.0156594575567,204.024445533752,0,91,0,0,0,0,0,0,0,0,0,0,167.984582503637,499.863892803028,1434,54,5.11243661886789,60.9960741996765,8.10623168945312e-06,5137,0,0,0,0,0,0,0,0,840.952986717224,136,136,136,60.0680704798017,60.0723342895508,60.058940410614,15,720.628331184387,80,110,70,47.5857530394539,179.997556209564,0.00246763229370117,135,0.050545334815979,90,90,90,0.050545334815979,0.051628589630127,0.0494620800018311,4
"153",7,864.979179620743,71244,282,281,14,0,0,0,0,0,0,14,"/generate_204","none",60.0111683209737,84.8450688553655,1514,54,0.00227288074853693,3.28603649139404,1.04904174804688e-05,65567,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,69,57,12,103,103,0.00464285283848859,115.586956521739,199,73,0.00321067128204493,0.0220646858215332,1.93119049072266e-05,206,"_googlezone._tcp.local",36,51,829.04878950119,255.96433423913,405,82,25.4081890359413,102.024781703949,1.71661376953125e-05,87,0,0,0,0,0,0,0,0,0,0,207.081708997488,456.111705555256,1434,54,4.76678790109039,61.0010960102081,5.96046447753906e-06,4545,0,0,0,0,0,0,0,0,840.962860584259,136,136,136,60.0687757560185,60.0732901096344,60.0588068962097,15,360.632536828518,80,110,70,23.8300411037755,180.002629756927,0.00260567665100098,162,0.051255464553833,90,90,90,0.051255464553833,0.051255464553833,0.051255464553833,2
"154",7,898.422852754593,70654,289,288,14,0,0,0,0,0,0,14,"/generate_204","none",60.0110389550527,84.5216065655563,1514,54,0.00229908906395148,2.92220067977905,1.33514404296875e-05,65613,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,80,65,15,117,117,0.0052926242351532,113.9125,199,70,0.00341552297274272,0.0187697410583496,2.16960906982422e-05,234,"_googlezone._tcp.local",32,44,737.79441678524,249.091071428571,405,82,26.0076065826644,204.000659942627,1.28746032714844e-05,76,0,0,0,0,0,0,0,0,0,0,153.553286168886,496.28865822976,1434,54,3.77346773368696,61.0002911090851,6.19888305664062e-06,3920,0,0,0,0,0,0,0,0,840.950538635254,136,136,136,64.6885029719426,120.139738798141,60.0296499729156,14,720.632200777531,80,110,70,47.5860406488804,179.998999834061,0.00255966186523438,135,0.0504187345504761,90,90,90,0.0504187345504761,0.0511951446533203,0.0496423244476318,4
"155",7,884.268220663071,71006,287,286,14,0,0,0,0,0,0,14,"/generate_204","none",60.0143396536509,84.5448923037521,1514,54,0.0025742969134574,4.03902745246887,5.48362731933594e-06,65215,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,72,60,12,108,108,0.00792779525121053,115.472222222222,199,74,0.00466444536491677,0.189121246337891,2.07424163818359e-05,216,"_googlezone._tcp.local",49,65,816.517073750496,235.819047619048,405,82,18.9966546618993,102.096581459045,1.31130218505859e-05,114,0,0,0,0,0,0,0,0,0,0,170.617496126576,513.016358978547,1434,54,4.17609062186698,90.2388372421265,6.19888305664062e-06,4603,0,0,0,0,0,0,0,0,840.97941327095,136,136,136,60.0699580907822,60.0779497623444,60.0618407726288,15,360.633219778538,80,110,70,23.8306409816611,180.001804590225,0.00229215621948242,162,0.0494210720062256,90,90,90,0.0494210720062256,0.0494210720062256,0.0494210720062256,2
"156",7,897.545570373535,70303,302,301,14,0,0,0,0,0,0,14,"/generate_204","none",60.0114530563354,84.6189512266739,1514,54,0.00231983229285103,0.154114246368408,2.86102294921875e-06,65982,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,67,61,6,103,103,0.00493544962868762,114.873134328358,199,74,0.0031488285728948,0.0144665241241455,2.14576721191406e-05,206,"_ftp._tcp.local",53,67,544.305758714676,203.625977517107,405,82,12.1999205644103,102.084974050522,0,120,0,0,0,0,0,0,0,0,0,0,207.666245949896,388.716857642661,1434,54,5.11216898831626,61.0009326934814,-5.79357147216797e-05,3165,0,0,0,0,0,0,0,0,840.951629161835,136,136,136,60.0679735115596,60.0712280273438,60.0397064685822,15,720.633261322975,80,110,70,47.5861244643628,180.00368309021,0.00266337394714355,135,0.0513452291488647,90,90,90,0.0513452291488647,0.05289626121521,0.0497941970825195,4
"157",7,875.624464035034,71696,286,284,14,0,0,0,0,0,0,14,"/generate_204","none",62.0116011460622,84.7193857854519,1514,54,0.202322250419292,24.9635663032532,2.14576721191406e-06,65995,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,71,59,12,106,106,0.00526372479720854,115.605633802817,199,73,0.00377935534911536,0.0550591945648193,2.02655792236328e-05,212,"_googlezone._tcp.local",50,64,816.541118383408,235.265476190476,405,82,18.9972966855425,102.083330631256,1.50203704833984e-05,114,0,0,0,0,0,0,0,0,0,0,185.089762383037,502.912960274734,1434,54,4.29212003919277,60.9990749359131,7.86781311035156e-06,4531,0,0,0,0,0,0,0,0,840.930582761765,136,136,136,60.0664701972689,60.0784678459167,60.0130553245544,15,360.630905717611,80,110,70,23.8298546018162,180.000170707703,0.00221347808837891,162,0.0512599945068359,90,90,90,0.0512599945068359,0.0512599945068359,0.0512599945068359,2
"158",7,887.155136346817,71746,292,290,15,0,0,0,0,0,0,15,"/generate_204","none",56.2613573521376,84.0108429411229,1514,54,0.00223458011949616,0.152809619903564,4.52995300292969e-06,65982,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,69,63,6,105,105,0.00474170670993086,115.217391304348,199,74,0.00320381473227976,0.0130338668823242,3.64780426025391e-05,210,"_googlezone._tcp.local",50,65,742.271484136581,233.799347158218,405,82,16.8427731788781,102.086132764816,2.71797180175781e-05,115,0,0,0,0,0,0,0,0,0,0,169.412977513813,474.720904624864,1434,54,4.0932804414416,60.9981200695038,9.5367431640625e-06,4616,0,0,0,0,0,0,0,0,840.782168865204,136,136,136,60.0558692046574,60.078898191452,60.0082221031189,15,720.623104155064,80,110,70,47.5855665213345,179.996456623077,0.00259900093078613,135,0.0521981716156006,90,90,90,0.0521981716156006,0.0532779693603516,0.0511183738708496,4
"159",7,896.13046169281,72033,283,281,14,0,0,0,0,0,0,14,"/generate_204","none",60.0109278361003,84.6718588868323,1514,54,0.00230075747562564,0.149138450622559,3.814697265625e-06,66054,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,72,60,12,108,108,0.00492196281750997,116.069444444444,199,74,0.00354796537646541,0.0551104545593262,3.67164611816406e-05,216,"_googlezone._tcp.local",52,68,816.498391032219,227.289772727273,405,82,17.8619367188332,102.070002555847,2.86102294921875e-05,120,0,0,0,0,0,0,0,0,0,0,161.693694641716,548.254991130355,1434,54,3.94650720634115,60.9991223812103,-1.95503234863281e-05,4794,0,0,0,0,0,0,0,0,840.80358505249,136,136,136,60.0573989323207,60.0797502994537,60.0091888904572,15,360.629176944494,80,110,70,23.829893047371,180.000095844269,0.0026700496673584,162,0.0517995357513428,90,90,90,0.0517995357513428,0.0517995357513428,0.0517995357513428,2
"160",7,872.831894397736,72112,295,294,14,0,0,0,0,0,0,14,"/generate_204","none",60.0123021443685,84.5713999888958,1514,54,0.00230647071624055,0.142866134643555,0,66181,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,66,60,6,102,102,0.00598901690858783,116.030303030303,199,74,0.00434790235577208,0.0879206657409668,3.83853912353516e-05,204,"_ftp._tcp.local",48,62,544.206073999405,211.318489124045,405,82,13.4791361664548,102.063628673553,0,110,0,0,0,0,0,0,0,0,0,0,200.622327026568,420.568920607611,1434,54,4.55094974880737,61.0020003318787,6.67572021484375e-06,4799,0,0,0,0,0,0,0,0,840.819106817245,136,136,136,60.0585076298033,60.0759742259979,60.0127975940704,15,720.641918182373,80,110,70,47.5865546696716,180.002564907074,0.00244736671447754,135,0.0592070817947388,90,90,90,0.0592070817947388,0.0673813819885254,0.0510327816009521,4
"161",7,884.656373500824,70925,286,286,15,0,0,0,0,0,0,15,"/generate_204","none",56.2622732371092,83.7452570948923,1514,54,0.00239333495208152,0.121745824813843,-5.41210174560547e-05,65972,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,72,60,12,108,108,0.00472019116083781,115.395833333333,199,74,0.00323317448298136,0.0178647041320801,2.47955322265625e-05,216,"_googlezone._tcp.local",51,67,816.522541761398,230.855377906977,405,82,17.9727858143468,102.091305017471,1.59740447998047e-05,118,0,0,0,0,0,0,0,0,0,0,191.168978116092,475.78647520177,1434,54,4.45748883795521,60.9972491264343,8.82148742675781e-06,3768,0,0,0,0,0,0,0,0,840.811296224594,136,136,136,60.0579497303282,60.0737664699554,60.0102980136871,15,360.63323405385,80,110,70,23.8300181063956,180.001725435257,0.00243568420410156,162,0.0508759021759033,90,90,90,0.0508759021759033,0.0508759021759033,0.0508759021759033,2
"162",7,178.592813968658,15699,57,57,3,0,0,0,0,0,0,3,"/generate_204","none",48.1731764674187,117.315744030699,1514,54,0.00468662724922939,0.0735549926757812,1.93119049072266e-05,14102,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,14,14,0,21,21,0.00498735904693604,113.285714285714,199,74,0.00343378952571324,0.0067589282989502,5.29289245605469e-05,42,"_googlezone._tcp.local",12,16,102.074660658836,226.475,405,82,9.9776885428823,102.053236484528,3.12328338623047e-05,28,0,0,0,0,0,0,0,0,0,0,59.7410584390163,390.865804095436,1434,54,4.92360801741893,60.9961850643158,-2.288818359375e-05,1351,0,0,0,0,0,0,0,0,120.083145618439,136,136,136,60.0415728092194,60.0709023475647,60.012243270874,3,0.629529118537903,80,110,70,0.0739846368630727,0.204702854156494,0.00289583206176758,27,0.0495717525482178,90,90,90,0.0495717525482178,0.0495717525482178,0.0495717525482178,2
"163",7,896.597201108932,1060,68,68,15,0,0,0,0,0,0,15,"/generate_204","none",0.0142324288686117,72.6,137,54,0.00158138098540129,0.00732970237731934,0.000158071517944336,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,43,39,4,65,65,0.00595762563306232,121.767441860465,199,74,0.00359246897142987,0.0481433868408203,3.64780426025391e-05,130,"_googlezone._tcp.local",45,31,714.418739318848,186.065789473684,405,82,9.52558319091797,102.084459543228,2.69412994384766e-05,76,0,0,0,0,0,0,0,0,0,0,244.146017811515,142.607179984045,1434,66,5.59457203886236,45.1221466064453,2.40802764892578e-05,546,0,0,0,0,0,0,0,0,840.796334266663,136,136,136,60.0568810190473,60.0700953006744,60.0183424949646,15,0,0,0,0,0,0,0,0,0.0592279434204102,90,90,90,0.0592279434204102,0.0592279434204102,0.0592279434204102,2
"164",7,893.966842889786,972,71,71,14,0,0,0,0,0,0,14,"/generate_204","none",0.0133938278470721,72.6,137,54,0.00148820309411912,0.00587964057922363,0.00014805793762207,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,44,36,8,65,65,0.0045703107660467,121.204545454545,199,74,0.00311053521705396,0.00975275039672852,3.86238098144531e-05,130,"_googlezone._tcp.local",49,35,816.453589200974,187.738095238095,405,82,9.83679023133703,102.085011005402,2.6702880859375e-05,84,0,0,0,0,0,0,0,0,0,0,245.041057984034,140.318550593042,1434,66,5.6552309577451,45.1202745437622,2.26497650146484e-05,455,0,0,0,0,0,0,0,0,840.816722154617,136,136,136,60.0583372967584,60.1049461364746,59.9828975200653,15,0,0,0,0,0,0,0,0,0.0511519908905029,90,90,90,0.0511519908905029,0.0527355670928955,0.0495684146881104,4
"165",7,894.824291229248,1077,94,94,15,0,0,0,0,0,0,15,"/generate_204","none",0.0131417910257975,72.6,137,54,0.00146019900286639,0.00536155700683594,9.10758972167969e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,43,39,4,65,65,0.0088301980218222,122.790697674419,244,74,0.00737075472986975,0.193692207336426,2.07424163818359e-05,130,"_googlezone._tcp.local",54,36,816.666137933731,185.7,405,82,9.17602402172732,102.101181983948,1.33514404296875e-05,90,0,0,0,0,0,0,0,0,0,0,244.178464824503,155.394230883891,1434,66,5.55110200010908,45.1626899242401,1.52587890625e-05,549,0,0,0,0,0,0,0,0,840.934039831161,136,136,136,60.0667171307973,60.1335597038269,60.0200428962708,15,0,0,0,0,0,0,0,0,0.0520422458648682,90,90,90,0.0520422458648682,0.0520422458648682,0.0520422458648682,2
"166",7,895.572154998779,1030,84,84,14,0,0,0,0,0,0,14,"/generate_204","none",0.0137757062911987,72.6,137,54,0.00153063403235541,0.0105206966400146,0.000160932540893555,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,45,37,8,66,66,0.00593376689487033,121.111111111111,199,74,0.00427790924354836,0.0545766353607178,1.85966491699219e-05,132,"_googlezone._tcp.local",54,38,844.342086553574,185.95652173913,405,82,9.27848446762169,102.082282543182,1.35898590087891e-05,92,0,0,0,0,0,0,0,0,0,0,219.880041456223,155.502138291359,1434,66,4.99944742297885,45.1374311447144,1.47819519042969e-05,503,0,0,0,0,0,0,0,0,840.80189037323,136,136,136,60.0572778838021,60.0720117092133,60.0196425914764,15,0,0,0,0,0,0,0,0,0.0518249273300171,90,90,90,0.0518249273300171,0.053987979888916,0.0496618747711182,4
"167",7,892.350360631943,1025,86,86,14,0,0,0,0,0,0,14,"/generate_204","none",0.0133536883762905,72.6,137,54,0.00148374315292116,0.0106127262115479,0.000148773193359375,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,62,62,0.0046182434733321,122.243902439024,199,74,0.00304902665983371,0.011214017868042,1.81198120117188e-05,124,"_googlezone._tcp.local",51,35,816.49479842186,186.023255813953,405,82,9.60582115790423,102.086749315262,1.28746032714844e-05,86,0,0,0,0,0,0,0,0,0,0,208.684792952104,158.921500160363,1434,66,4.92964426724673,45.1253528594971,1.28746032714844e-05,517,0,0,0,0,0,0,0,0,840.836554527283,136,136,136,60.0597538948059,60.0762329101562,60.0242261886597,15,0,0,0,0,0,0,0,0,0.0509994029998779,90,90,90,0.0509994029998779,0.0509994029998779,0.0509994029998779,2
"168",7,890.855964183807,1008,92,92,15,0,0,0,0,0,0,15,"/generate_204","none",0.0135557492574056,72.6,137,54,0.00150619436193396,0.00516963005065918,9.5367431640625e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,46,38,8,68,68,0.00413840749989385,121.673913043478,199,74,0.00283405055170474,0.00992631912231445,2.81333923339844e-05,136,"_googlezone._tcp.local",43,31,714.420186758041,188.013513513514,405,82,9.78657790079509,102.082880020142,1.40666961669922e-05,74,0,0,0,0,0,0,0,0,0,0,227.726637168364,128.654370229108,1434,66,6.94043363228723,45.1210837364197,1.59740447998047e-05,485,0,0,0,0,0,0,0,0,840.86331486702,136,136,136,60.0616653476443,60.0722060203552,60.0295941829681,15,0,0,0,0,0,0,0,0,0.0511415004730225,90,90,90,0.0511415004730225,0.0512661933898926,0.0510168075561523,4
